/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_59_718.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_59_718.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_59_718.jpg,0,1,0,30.18881
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_59_790.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_59_790.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_59_790.jpg,0,1,0,30.19003
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_59_863.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_59_863.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_59_863.jpg,0,1,0,30.19022
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_59_936.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_59_936.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_59_936.jpg,0,1,0,30.1903
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_00_009.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_00_009.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_00_009.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_00_081.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_00_081.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_00_081.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_00_154.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_00_154.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_00_154.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_00_227.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_00_227.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_00_227.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_00_300.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_00_300.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_00_300.jpg,0,1,0,30.1903
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_00_372.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_00_372.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_00_372.jpg,-0.15,1,0,30.18424
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_00_445.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_00_445.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_00_445.jpg,-0.3,1,0,30.16926
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_00_518.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_00_518.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_00_518.jpg,0,1,0,30.18998
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_00_590.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_00_590.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_00_590.jpg,0,1,0,30.19009
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_00_663.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_00_663.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_00_663.jpg,0,1,0,30.19026
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_00_736.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_00_736.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_00_736.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_00_808.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_00_808.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_00_808.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_00_881.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_00_881.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_00_881.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_00_954.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_00_954.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_00_954.jpg,0,1,0,30.19028
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_01_027.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_01_027.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_01_027.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_01_099.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_01_099.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_01_099.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_01_172.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_01_172.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_01_172.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_01_245.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_01_245.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_01_245.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_01_318.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_01_318.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_01_318.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_01_391.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_01_391.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_01_391.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_01_463.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_01_463.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_01_463.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_01_536.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_01_536.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_01_536.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_01_609.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_01_609.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_01_609.jpg,0,1,0,30.1903
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_01_681.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_01_681.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_01_681.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_01_754.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_01_754.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_01_754.jpg,0,1,0,30.1903
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_01_827.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_01_827.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_01_827.jpg,-0.15,1,0,30.18422
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_01_900.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_01_900.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_01_900.jpg,0,1,0,30.19106
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_01_972.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_01_972.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_01_972.jpg,0,1,0,30.19014
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_02_045.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_02_045.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_02_045.jpg,0,1,0,30.19025
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_02_118.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_02_118.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_02_118.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_02_190.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_02_190.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_02_190.jpg,0,1,0,30.19028
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_02_263.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_02_263.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_02_263.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_02_336.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_02_336.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_02_336.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_02_408.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_02_408.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_02_408.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_02_481.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_02_481.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_02_481.jpg,-0.1,1,0,30.18767
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_02_554.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_02_554.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_02_554.jpg,-0.3,1,0,30.16928
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_02_626.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_02_626.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_02_626.jpg,0,1,0,30.18883
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_02_700.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_02_700.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_02_700.jpg,0,1,0,30.19008
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_02_772.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_02_772.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_02_772.jpg,0,1,0,30.19025
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_02_844.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_02_844.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_02_844.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_02_918.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_02_918.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_02_918.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_02_990.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_02_990.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_02_990.jpg,0.15,1,0,30.18394
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_03_063.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_03_063.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_03_063.jpg,0.35,1,0,30.16319
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_03_136.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_03_136.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_03_136.jpg,0,1,0,30.1876
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_03_208.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_03_208.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_03_208.jpg,0,1,0,30.18869
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_03_281.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_03_281.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_03_281.jpg,0,1,0,30.19015
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_03_353.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_03_353.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_03_353.jpg,-0.15,1,0,30.18207
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_03_426.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_03_426.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_03_426.jpg,-0.3,1,0,30.16698
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_03_499.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_03_499.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_03_499.jpg,-0.5000001,1,0,30.14391
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_03_572.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_03_572.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_03_572.jpg,0,1,0,30.18089
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_03_644.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_03_644.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_03_644.jpg,0,1,0,30.1868
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_03_717.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_03_717.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_03_717.jpg,0,1,0,30.18963
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_03_790.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_03_790.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_03_790.jpg,0,1,0,30.19011
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_03_863.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_03_863.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_03_863.jpg,0.05,1,0,30.18931
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_03_936.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_03_936.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_03_936.jpg,0.25,1,0,30.17333
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_04_008.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_04_008.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_04_008.jpg,0,1,0,30.18914
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_04_081.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_04_081.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_04_081.jpg,0,1,0,30.19013
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_04_153.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_04_153.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_04_153.jpg,0,1,0,30.19024
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_04_226.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_04_226.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_04_226.jpg,0.15,1,0,30.18502
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_04_299.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_04_299.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_04_299.jpg,0,1,0,30.18967
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_04_371.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_04_371.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_04_371.jpg,0,1,0,30.19023
