center_2022_10_04_01_29_49_143.jpg,left_2022_10_04_01_29_49_143.jpg,right_2022_10_04_01_29_49_143.jpg,0,1,0,30.18823
center_2022_10_04_01_29_49_216.jpg,left_2022_10_04_01_29_49_216.jpg,right_2022_10_04_01_29_49_216.jpg,0,1,0,30.18993
center_2022_10_04_01_29_49_289.jpg,left_2022_10_04_01_29_49_289.jpg,right_2022_10_04_01_29_49_289.jpg,-0.15,1,0,30.18719
center_2022_10_04_01_29_49_361.jpg,left_2022_10_04_01_29_49_361.jpg,right_2022_10_04_01_29_49_361.jpg,-0.35,1,0,30.16677
center_2022_10_04_01_29_49_434.jpg,left_2022_10_04_01_29_49_434.jpg,right_2022_10_04_01_29_49_434.jpg,-0.5500001,1,0,30.14132
center_2022_10_04_01_29_49_507.jpg,left_2022_10_04_01_29_49_507.jpg,right_2022_10_04_01_29_49_507.jpg,0,1,0,30.18052
center_2022_10_04_01_29_49_579.jpg,left_2022_10_04_01_29_49_579.jpg,right_2022_10_04_01_29_49_579.jpg,0,1,0,30.18803
center_2022_10_04_01_29_49_652.jpg,left_2022_10_04_01_29_49_652.jpg,right_2022_10_04_01_29_49_652.jpg,0,1,0,30.18999
center_2022_10_04_01_29_49_725.jpg,left_2022_10_04_01_29_49_725.jpg,right_2022_10_04_01_29_49_725.jpg,0,1,0,30.19023
center_2022_10_04_01_29_49_797.jpg,left_2022_10_04_01_29_49_797.jpg,right_2022_10_04_01_29_49_797.jpg,0,1,0,30.1903
center_2022_10_04_01_29_49_870.jpg,left_2022_10_04_01_29_49_870.jpg,right_2022_10_04_01_29_49_870.jpg,0,1,0,30.19031
center_2022_10_04_01_29_49_943.jpg,left_2022_10_04_01_29_49_943.jpg,right_2022_10_04_01_29_49_943.jpg,0,1,0,30.1903
center_2022_10_04_01_29_50_015.jpg,left_2022_10_04_01_29_50_015.jpg,right_2022_10_04_01_29_50_015.jpg,0,1,0,30.19032
center_2022_10_04_01_29_50_088.jpg,left_2022_10_04_01_29_50_088.jpg,right_2022_10_04_01_29_50_088.jpg,0,1,0,30.19031
center_2022_10_04_01_29_50_161.jpg,left_2022_10_04_01_29_50_161.jpg,right_2022_10_04_01_29_50_161.jpg,0,1,0,30.19031
center_2022_10_04_01_29_50_233.jpg,left_2022_10_04_01_29_50_233.jpg,right_2022_10_04_01_29_50_233.jpg,0,1,0,30.19027
center_2022_10_04_01_29_50_306.jpg,left_2022_10_04_01_29_50_306.jpg,right_2022_10_04_01_29_50_306.jpg,-0.05,1,0,30.1897
center_2022_10_04_01_29_50_379.jpg,left_2022_10_04_01_29_50_379.jpg,right_2022_10_04_01_29_50_379.jpg,-0.25,1,0,30.17472
center_2022_10_04_01_29_50_451.jpg,left_2022_10_04_01_29_50_451.jpg,right_2022_10_04_01_29_50_451.jpg,0,1,0,30.19017
center_2022_10_04_01_29_50_524.jpg,left_2022_10_04_01_29_50_524.jpg,right_2022_10_04_01_29_50_524.jpg,0,1,0,30.18954
center_2022_10_04_01_29_50_597.jpg,left_2022_10_04_01_29_50_597.jpg,right_2022_10_04_01_29_50_597.jpg,0,1,0,30.19016
center_2022_10_04_01_29_50_669.jpg,left_2022_10_04_01_29_50_669.jpg,right_2022_10_04_01_29_50_669.jpg,0,1,0,30.1902
center_2022_10_04_01_29_50_742.jpg,left_2022_10_04_01_29_50_742.jpg,right_2022_10_04_01_29_50_742.jpg,0,1,0,30.19031
center_2022_10_04_01_29_50_815.jpg,left_2022_10_04_01_29_50_815.jpg,right_2022_10_04_01_29_50_815.jpg,0,1,0,30.1903
center_2022_10_04_01_29_50_887.jpg,left_2022_10_04_01_29_50_887.jpg,right_2022_10_04_01_29_50_887.jpg,-0.05,1,0,30.1898
center_2022_10_04_01_29_50_960.jpg,left_2022_10_04_01_29_50_960.jpg,right_2022_10_04_01_29_50_960.jpg,-0.25,1,0,30.17498
center_2022_10_04_01_29_51_033.jpg,left_2022_10_04_01_29_51_033.jpg,right_2022_10_04_01_29_51_033.jpg,0,1,0,30.18886
center_2022_10_04_01_29_51_105.jpg,left_2022_10_04_01_29_51_105.jpg,right_2022_10_04_01_29_51_105.jpg,0,1,0,30.19007
center_2022_10_04_01_29_51_178.jpg,left_2022_10_04_01_29_51_178.jpg,right_2022_10_04_01_29_51_178.jpg,0,1,0,30.19023
center_2022_10_04_01_29_51_251.jpg,left_2022_10_04_01_29_51_251.jpg,right_2022_10_04_01_29_51_251.jpg,0,1,0,30.19028
center_2022_10_04_01_29_51_323.jpg,left_2022_10_04_01_29_51_323.jpg,right_2022_10_04_01_29_51_323.jpg,0,1,0,30.19039
center_2022_10_04_01_29_51_396.jpg,left_2022_10_04_01_29_51_396.jpg,right_2022_10_04_01_29_51_396.jpg,0,1,0,30.1903
center_2022_10_04_01_29_51_469.jpg,left_2022_10_04_01_29_51_469.jpg,right_2022_10_04_01_29_51_469.jpg,0,1,0,30.1903
center_2022_10_04_01_29_51_541.jpg,left_2022_10_04_01_29_51_541.jpg,right_2022_10_04_01_29_51_541.jpg,0,1,0,30.1903
center_2022_10_04_01_29_51_614.jpg,left_2022_10_04_01_29_51_614.jpg,right_2022_10_04_01_29_51_614.jpg,0,1,0,30.19036
center_2022_10_04_01_29_51_687.jpg,left_2022_10_04_01_29_51_687.jpg,right_2022_10_04_01_29_51_687.jpg,0,1,0,30.19029
center_2022_10_04_01_29_51_759.jpg,left_2022_10_04_01_29_51_759.jpg,right_2022_10_04_01_29_51_759.jpg,0,1,0,30.19029
center_2022_10_04_01_29_51_832.jpg,left_2022_10_04_01_29_51_832.jpg,right_2022_10_04_01_29_51_832.jpg,0,1,0,30.19022
center_2022_10_04_01_29_51_905.jpg,left_2022_10_04_01_29_51_905.jpg,right_2022_10_04_01_29_51_905.jpg,0,1,0,30.1903
center_2022_10_04_01_29_51_978.jpg,left_2022_10_04_01_29_51_978.jpg,right_2022_10_04_01_29_51_978.jpg,0,1,0,30.19029
center_2022_10_04_01_29_52_050.jpg,left_2022_10_04_01_29_52_050.jpg,right_2022_10_04_01_29_52_050.jpg,0,1,0,30.19031
center_2022_10_04_01_29_52_123.jpg,left_2022_10_04_01_29_52_123.jpg,right_2022_10_04_01_29_52_123.jpg,0,1,0,30.19029
center_2022_10_04_01_29_52_195.jpg,left_2022_10_04_01_29_52_195.jpg,right_2022_10_04_01_29_52_195.jpg,0,1,0,30.1903
center_2022_10_04_01_29_52_268.jpg,left_2022_10_04_01_29_52_268.jpg,right_2022_10_04_01_29_52_268.jpg,0,1,0,30.19031
center_2022_10_04_01_29_52_341.jpg,left_2022_10_04_01_29_52_341.jpg,right_2022_10_04_01_29_52_341.jpg,0,1,0,30.19029
center_2022_10_04_01_29_52_413.jpg,left_2022_10_04_01_29_52_413.jpg,right_2022_10_04_01_29_52_413.jpg,0,1,0,30.19029
center_2022_10_04_01_29_52_486.jpg,left_2022_10_04_01_29_52_486.jpg,right_2022_10_04_01_29_52_486.jpg,0,1,0,30.19031
center_2022_10_04_01_29_52_559.jpg,left_2022_10_04_01_29_52_559.jpg,right_2022_10_04_01_29_52_559.jpg,0,1,0,30.19029
center_2022_10_04_01_29_52_631.jpg,left_2022_10_04_01_29_52_631.jpg,right_2022_10_04_01_29_52_631.jpg,0,1,0,30.19029
center_2022_10_04_01_29_52_704.jpg,left_2022_10_04_01_29_52_704.jpg,right_2022_10_04_01_29_52_704.jpg,0,1,0,30.19031
center_2022_10_04_01_29_52_777.jpg,left_2022_10_04_01_29_52_777.jpg,right_2022_10_04_01_29_52_777.jpg,0,1,0,30.19031
center_2022_10_04_01_29_52_849.jpg,left_2022_10_04_01_29_52_849.jpg,right_2022_10_04_01_29_52_849.jpg,0,1,0,30.1903
center_2022_10_04_01_29_52_922.jpg,left_2022_10_04_01_29_52_922.jpg,right_2022_10_04_01_29_52_922.jpg,0,1,0,30.19027
center_2022_10_04_01_29_52_995.jpg,left_2022_10_04_01_29_52_995.jpg,right_2022_10_04_01_29_52_995.jpg,-0.1,1,0,30.18769
center_2022_10_04_01_29_53_068.jpg,left_2022_10_04_01_29_53_068.jpg,right_2022_10_04_01_29_53_068.jpg,-0.25,1,0,30.17478
center_2022_10_04_01_29_53_140.jpg,left_2022_10_04_01_29_53_140.jpg,right_2022_10_04_01_29_53_140.jpg,0,1,0,30.19007
center_2022_10_04_01_29_53_213.jpg,left_2022_10_04_01_29_53_213.jpg,right_2022_10_04_01_29_53_213.jpg,0,1,0,30.18986
center_2022_10_04_01_29_53_285.jpg,left_2022_10_04_01_29_53_285.jpg,right_2022_10_04_01_29_53_285.jpg,0,1,0,30.19016
center_2022_10_04_01_29_53_358.jpg,left_2022_10_04_01_29_53_358.jpg,right_2022_10_04_01_29_53_358.jpg,0,1,0,30.19028
center_2022_10_04_01_29_53_431.jpg,left_2022_10_04_01_29_53_431.jpg,right_2022_10_04_01_29_53_431.jpg,0,1,0,30.19028
center_2022_10_04_01_29_53_503.jpg,left_2022_10_04_01_29_53_503.jpg,right_2022_10_04_01_29_53_503.jpg,0,1,0,30.19033
center_2022_10_04_01_29_53_576.jpg,left_2022_10_04_01_29_53_576.jpg,right_2022_10_04_01_29_53_576.jpg,0,1,0,30.19031
center_2022_10_04_01_29_53_649.jpg,left_2022_10_04_01_29_53_649.jpg,right_2022_10_04_01_29_53_649.jpg,0,1,0,30.19031
center_2022_10_04_01_29_53_721.jpg,left_2022_10_04_01_29_53_721.jpg,right_2022_10_04_01_29_53_721.jpg,0.05,1,0,30.18974
center_2022_10_04_01_29_53_794.jpg,left_2022_10_04_01_29_53_794.jpg,right_2022_10_04_01_29_53_794.jpg,0.25,1,0,30.17476
center_2022_10_04_01_29_53_867.jpg,left_2022_10_04_01_29_53_867.jpg,right_2022_10_04_01_29_53_867.jpg,0,1,0,30.18927
center_2022_10_04_01_29_53_939.jpg,left_2022_10_04_01_29_53_939.jpg,right_2022_10_04_01_29_53_939.jpg,0,1,0,30.19016
center_2022_10_04_01_29_54_012.jpg,left_2022_10_04_01_29_54_012.jpg,right_2022_10_04_01_29_54_012.jpg,0,1,0,30.19025
center_2022_10_04_01_29_54_085.jpg,left_2022_10_04_01_29_54_085.jpg,right_2022_10_04_01_29_54_085.jpg,0,1,0,30.1903
center_2022_10_04_01_29_54_157.jpg,left_2022_10_04_01_29_54_157.jpg,right_2022_10_04_01_29_54_157.jpg,0,1,0,30.1903
center_2022_10_04_01_29_54_230.jpg,left_2022_10_04_01_29_54_230.jpg,right_2022_10_04_01_29_54_230.jpg,0,1,0,30.19029
center_2022_10_04_01_29_54_303.jpg,left_2022_10_04_01_29_54_303.jpg,right_2022_10_04_01_29_54_303.jpg,0,1,0,30.19029
center_2022_10_04_01_29_54_375.jpg,left_2022_10_04_01_29_54_375.jpg,right_2022_10_04_01_29_54_375.jpg,0,1,0,30.19028
center_2022_10_04_01_29_54_448.jpg,left_2022_10_04_01_29_54_448.jpg,right_2022_10_04_01_29_54_448.jpg,0,1,0,30.19043
center_2022_10_04_01_29_54_521.jpg,left_2022_10_04_01_29_54_521.jpg,right_2022_10_04_01_29_54_521.jpg,0,1,0,30.19029
center_2022_10_04_01_29_54_594.jpg,left_2022_10_04_01_29_54_594.jpg,right_2022_10_04_01_29_54_594.jpg,0.1,1,0,30.18764
center_2022_10_04_01_29_54_666.jpg,left_2022_10_04_01_29_54_666.jpg,right_2022_10_04_01_29_54_666.jpg,0.25,1,0,30.17482
center_2022_10_04_01_29_54_739.jpg,left_2022_10_04_01_29_54_739.jpg,right_2022_10_04_01_29_54_739.jpg,0,1,0,30.19014
center_2022_10_04_01_29_54_812.jpg,left_2022_10_04_01_29_54_812.jpg,right_2022_10_04_01_29_54_812.jpg,0,1,0,30.19022
center_2022_10_04_01_29_54_884.jpg,left_2022_10_04_01_29_54_884.jpg,right_2022_10_04_01_29_54_884.jpg,0,1,0,30.19028
center_2022_10_04_01_29_54_957.jpg,left_2022_10_04_01_29_54_957.jpg,right_2022_10_04_01_29_54_957.jpg,0,1,0,30.1903
center_2022_10_04_01_29_55_029.jpg,left_2022_10_04_01_29_55_029.jpg,right_2022_10_04_01_29_55_029.jpg,0,1,0,30.19025
center_2022_10_04_01_29_55_102.jpg,left_2022_10_04_01_29_55_102.jpg,right_2022_10_04_01_29_55_102.jpg,0,1,0,30.19028
center_2022_10_04_01_29_55_175.jpg,left_2022_10_04_01_29_55_175.jpg,right_2022_10_04_01_29_55_175.jpg,0,1,0,30.19028
center_2022_10_04_01_29_55_247.jpg,left_2022_10_04_01_29_55_247.jpg,right_2022_10_04_01_29_55_247.jpg,0,1,0,30.19023
center_2022_10_04_01_29_55_320.jpg,left_2022_10_04_01_29_55_320.jpg,right_2022_10_04_01_29_55_320.jpg,0.1,1,0,30.18766
center_2022_10_04_01_29_55_393.jpg,left_2022_10_04_01_29_55_393.jpg,right_2022_10_04_01_29_55_393.jpg,0.3,1,0,30.16927
center_2022_10_04_01_29_55_466.jpg,left_2022_10_04_01_29_55_466.jpg,right_2022_10_04_01_29_55_466.jpg,0.45,1,0,30.15149
center_2022_10_04_01_29_55_538.jpg,left_2022_10_04_01_29_55_538.jpg,right_2022_10_04_01_29_55_538.jpg,0,1,0,30.18593
center_2022_10_04_01_29_55_611.jpg,left_2022_10_04_01_29_55_611.jpg,right_2022_10_04_01_29_55_611.jpg,0,1,0,30.18938
center_2022_10_04_01_29_55_684.jpg,left_2022_10_04_01_29_55_684.jpg,right_2022_10_04_01_29_55_684.jpg,0,1,0,30.19003
center_2022_10_04_01_29_55_756.jpg,left_2022_10_04_01_29_55_756.jpg,right_2022_10_04_01_29_55_756.jpg,0,1,0,30.19073
center_2022_10_04_01_29_55_829.jpg,left_2022_10_04_01_29_55_829.jpg,right_2022_10_04_01_29_55_829.jpg,0.05,1,0,30.18991
center_2022_10_04_01_29_55_902.jpg,left_2022_10_04_01_29_55_902.jpg,right_2022_10_04_01_29_55_902.jpg,0.25,1,0,30.17574
center_2022_10_04_01_29_55_975.jpg,left_2022_10_04_01_29_55_975.jpg,right_2022_10_04_01_29_55_975.jpg,0.45,1,0,30.15218
center_2022_10_04_01_29_56_047.jpg,left_2022_10_04_01_29_56_047.jpg,right_2022_10_04_01_29_56_047.jpg,0.6000001,1,0,30.13438
center_2022_10_04_01_29_56_120.jpg,left_2022_10_04_01_29_56_120.jpg,right_2022_10_04_01_29_56_120.jpg,0,1,0,30.16617
center_2022_10_04_01_29_56_193.jpg,left_2022_10_04_01_29_56_193.jpg,right_2022_10_04_01_29_56_193.jpg,0,1,0,30.1837
center_2022_10_04_01_29_56_265.jpg,left_2022_10_04_01_29_56_265.jpg,right_2022_10_04_01_29_56_265.jpg,0,1,0,30.1888
center_2022_10_04_01_29_56_338.jpg,left_2022_10_04_01_29_56_338.jpg,right_2022_10_04_01_29_56_338.jpg,0,1,0,30.18942
center_2022_10_04_01_29_56_411.jpg,left_2022_10_04_01_29_56_411.jpg,right_2022_10_04_01_29_56_411.jpg,0,1,0,30.18975
center_2022_10_04_01_29_56_483.jpg,left_2022_10_04_01_29_56_483.jpg,right_2022_10_04_01_29_56_483.jpg,0,1,0,30.18957
center_2022_10_04_01_29_56_556.jpg,left_2022_10_04_01_29_56_556.jpg,right_2022_10_04_01_29_56_556.jpg,0.15,1,0,30.18532
center_2022_10_04_01_29_56_629.jpg,left_2022_10_04_01_29_56_629.jpg,right_2022_10_04_01_29_56_629.jpg,0.3,1,0,30.16926
center_2022_10_04_01_29_56_702.jpg,left_2022_10_04_01_29_56_702.jpg,right_2022_10_04_01_29_56_702.jpg,0.5000001,1,0,30.14502
center_2022_10_04_01_29_56_774.jpg,left_2022_10_04_01_29_56_774.jpg,right_2022_10_04_01_29_56_774.jpg,0.7,1,0,30.12045
center_2022_10_04_01_29_56_847.jpg,left_2022_10_04_01_29_56_847.jpg,right_2022_10_04_01_29_56_847.jpg,0,1,0,30.16421
center_2022_10_04_01_29_56_920.jpg,left_2022_10_04_01_29_56_920.jpg,right_2022_10_04_01_29_56_920.jpg,0,1,0,30.18512
center_2022_10_04_01_29_56_993.jpg,left_2022_10_04_01_29_56_993.jpg,right_2022_10_04_01_29_56_993.jpg,0,1,0,30.1896
center_2022_10_04_01_29_57_065.jpg,left_2022_10_04_01_29_57_065.jpg,right_2022_10_04_01_29_57_065.jpg,0,1,0,30.18994
center_2022_10_04_01_29_57_138.jpg,left_2022_10_04_01_29_57_138.jpg,right_2022_10_04_01_29_57_138.jpg,0,1,0,30.19131
center_2022_10_04_01_29_57_211.jpg,left_2022_10_04_01_29_57_211.jpg,right_2022_10_04_01_29_57_211.jpg,0.15,1,0,30.1851
center_2022_10_04_01_29_57_284.jpg,left_2022_10_04_01_29_57_284.jpg,right_2022_10_04_01_29_57_284.jpg,0.3,1,0,30.17252
center_2022_10_04_01_29_57_357.jpg,left_2022_10_04_01_29_57_357.jpg,right_2022_10_04_01_29_57_357.jpg,0.5000001,1,0,30.14584
center_2022_10_04_01_29_57_429.jpg,left_2022_10_04_01_29_57_429.jpg,right_2022_10_04_01_29_57_429.jpg,0.6500001,1,0,30.1265
center_2022_10_04_01_29_57_502.jpg,left_2022_10_04_01_29_57_502.jpg,right_2022_10_04_01_29_57_502.jpg,0.8500001,1,0,30.10629
center_2022_10_04_01_29_57_575.jpg,left_2022_10_04_01_29_57_575.jpg,right_2022_10_04_01_29_57_575.jpg,1,1,0,30.09475
center_2022_10_04_01_29_57_648.jpg,left_2022_10_04_01_29_57_648.jpg,right_2022_10_04_01_29_57_648.jpg,1,1,0,30.11017
center_2022_10_04_01_29_57_721.jpg,left_2022_10_04_01_29_57_721.jpg,right_2022_10_04_01_29_57_721.jpg,0,1,0,30.16653
center_2022_10_04_01_29_57_794.jpg,left_2022_10_04_01_29_57_794.jpg,right_2022_10_04_01_29_57_794.jpg,0,1,0,30.18269
center_2022_10_04_01_29_57_866.jpg,left_2022_10_04_01_29_57_866.jpg,right_2022_10_04_01_29_57_866.jpg,0,1,0,30.18753
center_2022_10_04_01_29_57_939.jpg,left_2022_10_04_01_29_57_939.jpg,right_2022_10_04_01_29_57_939.jpg,0,1,0,30.19038
center_2022_10_04_01_29_58_012.jpg,left_2022_10_04_01_29_58_012.jpg,right_2022_10_04_01_29_58_012.jpg,0,1,0,30.18999
center_2022_10_04_01_29_58_085.jpg,left_2022_10_04_01_29_58_085.jpg,right_2022_10_04_01_29_58_085.jpg,0,1,0,30.1887
center_2022_10_04_01_29_58_157.jpg,left_2022_10_04_01_29_58_157.jpg,right_2022_10_04_01_29_58_157.jpg,0,1,0,30.19047
center_2022_10_04_01_29_58_230.jpg,left_2022_10_04_01_29_58_230.jpg,right_2022_10_04_01_29_58_230.jpg,0.05,1,0,30.18962
center_2022_10_04_01_29_58_303.jpg,left_2022_10_04_01_29_58_303.jpg,right_2022_10_04_01_29_58_303.jpg,0,1,0,30.18509
center_2022_10_04_01_29_58_375.jpg,left_2022_10_04_01_29_58_375.jpg,right_2022_10_04_01_29_58_375.jpg,0,1,0,30.19059
center_2022_10_04_01_29_58_448.jpg,left_2022_10_04_01_29_58_448.jpg,right_2022_10_04_01_29_58_448.jpg,0,1,0,30.19044
center_2022_10_04_01_29_58_521.jpg,left_2022_10_04_01_29_58_521.jpg,right_2022_10_04_01_29_58_521.jpg,0.2,1,0,30.17934
center_2022_10_04_01_29_58_593.jpg,left_2022_10_04_01_29_58_593.jpg,right_2022_10_04_01_29_58_593.jpg,0,1,0,30.18987
center_2022_10_04_01_29_58_666.jpg,left_2022_10_04_01_29_58_666.jpg,right_2022_10_04_01_29_58_666.jpg,0.05,1,0,30.19038
center_2022_10_04_01_29_58_739.jpg,left_2022_10_04_01_29_58_739.jpg,right_2022_10_04_01_29_58_739.jpg,0.25,1,0,30.176
center_2022_10_04_01_29_58_811.jpg,left_2022_10_04_01_29_58_811.jpg,right_2022_10_04_01_29_58_811.jpg,0,1,0,30.18943
center_2022_10_04_01_29_58_884.jpg,left_2022_10_04_01_29_58_884.jpg,right_2022_10_04_01_29_58_884.jpg,0,1,0,30.19036
center_2022_10_04_01_29_58_957.jpg,left_2022_10_04_01_29_58_957.jpg,right_2022_10_04_01_29_58_957.jpg,0.2,1,0,30.18237
center_2022_10_04_01_29_59_030.jpg,left_2022_10_04_01_29_59_030.jpg,right_2022_10_04_01_29_59_030.jpg,0,1,0,30.19137
center_2022_10_04_01_29_59_102.jpg,left_2022_10_04_01_29_59_102.jpg,right_2022_10_04_01_29_59_102.jpg,0.05,1,0,30.19055
center_2022_10_04_01_29_59_175.jpg,left_2022_10_04_01_29_59_175.jpg,right_2022_10_04_01_29_59_175.jpg,0,1,0,30.18831
center_2022_10_04_01_29_59_248.jpg,left_2022_10_04_01_29_59_248.jpg,right_2022_10_04_01_29_59_248.jpg,0,1,0,30.19144
center_2022_10_04_01_29_59_321.jpg,left_2022_10_04_01_29_59_321.jpg,right_2022_10_04_01_29_59_321.jpg,0.15,1,0,30.1859
center_2022_10_04_01_29_59_393.jpg,left_2022_10_04_01_29_59_393.jpg,right_2022_10_04_01_29_59_393.jpg,0,1,0,30.18986
center_2022_10_04_01_29_59_466.jpg,left_2022_10_04_01_29_59_466.jpg,right_2022_10_04_01_29_59_466.jpg,0,1,0,30.19088
center_2022_10_04_01_29_59_539.jpg,left_2022_10_04_01_29_59_539.jpg,right_2022_10_04_01_29_59_539.jpg,0,1,0,30.18838
center_2022_10_04_01_29_59_611.jpg,left_2022_10_04_01_29_59_611.jpg,right_2022_10_04_01_29_59_611.jpg,0,1,0,30.19019
center_2022_10_04_01_29_59_684.jpg,left_2022_10_04_01_29_59_684.jpg,right_2022_10_04_01_29_59_684.jpg,0.15,1,0,30.18532
center_2022_10_04_01_29_59_757.jpg,left_2022_10_04_01_29_59_757.jpg,right_2022_10_04_01_29_59_757.jpg,0,1,0,30.19015
center_2022_10_04_01_29_59_829.jpg,left_2022_10_04_01_29_59_829.jpg,right_2022_10_04_01_29_59_829.jpg,0.1,1,0,30.1885
center_2022_10_04_01_29_59_902.jpg,left_2022_10_04_01_29_59_902.jpg,right_2022_10_04_01_29_59_902.jpg,0,1,0,30.19073
center_2022_10_04_01_29_59_975.jpg,left_2022_10_04_01_29_59_975.jpg,right_2022_10_04_01_29_59_975.jpg,0.05,1,0,30.19005
center_2022_10_04_01_30_00_048.jpg,left_2022_10_04_01_30_00_048.jpg,right_2022_10_04_01_30_00_048.jpg,0,1,0,30.18887
center_2022_10_04_01_30_00_121.jpg,left_2022_10_04_01_30_00_121.jpg,right_2022_10_04_01_30_00_121.jpg,0,1,0,30.19015
center_2022_10_04_01_30_00_193.jpg,left_2022_10_04_01_30_00_193.jpg,right_2022_10_04_01_30_00_193.jpg,0,1,0,30.18878
center_2022_10_04_01_30_00_266.jpg,left_2022_10_04_01_30_00_266.jpg,right_2022_10_04_01_30_00_266.jpg,0,1,0,30.19028
center_2022_10_04_01_30_00_339.jpg,left_2022_10_04_01_30_00_339.jpg,right_2022_10_04_01_30_00_339.jpg,0.15,1,0,30.18526
center_2022_10_04_01_30_00_411.jpg,left_2022_10_04_01_30_00_411.jpg,right_2022_10_04_01_30_00_411.jpg,0,1,0,30.18972
center_2022_10_04_01_30_00_484.jpg,left_2022_10_04_01_30_00_484.jpg,right_2022_10_04_01_30_00_484.jpg,0.05,1,0,30.19007
center_2022_10_04_01_30_00_557.jpg,left_2022_10_04_01_30_00_557.jpg,right_2022_10_04_01_30_00_557.jpg,0,1,0,30.18777
center_2022_10_04_01_30_00_629.jpg,left_2022_10_04_01_30_00_629.jpg,right_2022_10_04_01_30_00_629.jpg,0,1,0,30.19019
center_2022_10_04_01_30_00_702.jpg,left_2022_10_04_01_30_00_702.jpg,right_2022_10_04_01_30_00_702.jpg,0.15,1,0,30.1858
center_2022_10_04_01_30_00_775.jpg,left_2022_10_04_01_30_00_775.jpg,right_2022_10_04_01_30_00_775.jpg,0,1,0,30.19022
center_2022_10_04_01_30_00_847.jpg,left_2022_10_04_01_30_00_847.jpg,right_2022_10_04_01_30_00_847.jpg,0,1,0,30.19025
center_2022_10_04_01_30_00_920.jpg,left_2022_10_04_01_30_00_920.jpg,right_2022_10_04_01_30_00_920.jpg,0,1,0,30.19031
center_2022_10_04_01_30_00_993.jpg,left_2022_10_04_01_30_00_993.jpg,right_2022_10_04_01_30_00_993.jpg,0.1,1,0,30.18796
center_2022_10_04_01_30_01_065.jpg,left_2022_10_04_01_30_01_065.jpg,right_2022_10_04_01_30_01_065.jpg,0,1,0,30.19084
center_2022_10_04_01_30_01_138.jpg,left_2022_10_04_01_30_01_138.jpg,right_2022_10_04_01_30_01_138.jpg,0,1,0,30.19031
center_2022_10_04_01_30_01_211.jpg,left_2022_10_04_01_30_01_211.jpg,right_2022_10_04_01_30_01_211.jpg,0,1,0,30.18863
center_2022_10_04_01_30_01_283.jpg,left_2022_10_04_01_30_01_283.jpg,right_2022_10_04_01_30_01_283.jpg,0,1,0,30.19029
center_2022_10_04_01_30_01_356.jpg,left_2022_10_04_01_30_01_356.jpg,right_2022_10_04_01_30_01_356.jpg,0,1,0,30.19029
center_2022_10_04_01_30_01_429.jpg,left_2022_10_04_01_30_01_429.jpg,right_2022_10_04_01_30_01_429.jpg,0,1,0,30.19028
center_2022_10_04_01_30_01_502.jpg,left_2022_10_04_01_30_01_502.jpg,right_2022_10_04_01_30_01_502.jpg,0,1,0,30.19031
center_2022_10_04_01_30_01_574.jpg,left_2022_10_04_01_30_01_574.jpg,right_2022_10_04_01_30_01_574.jpg,0,1,0,30.19031
center_2022_10_04_01_30_01_647.jpg,left_2022_10_04_01_30_01_647.jpg,right_2022_10_04_01_30_01_647.jpg,0,1,0,30.19031
center_2022_10_04_01_30_01_720.jpg,left_2022_10_04_01_30_01_720.jpg,right_2022_10_04_01_30_01_720.jpg,-0.05,1,0,30.18974
center_2022_10_04_01_30_01_792.jpg,left_2022_10_04_01_30_01_792.jpg,right_2022_10_04_01_30_01_792.jpg,0,1,0,30.1909
center_2022_10_04_01_30_01_865.jpg,left_2022_10_04_01_30_01_865.jpg,right_2022_10_04_01_30_01_865.jpg,0,1,0,30.1902
center_2022_10_04_01_30_01_938.jpg,left_2022_10_04_01_30_01_938.jpg,right_2022_10_04_01_30_01_938.jpg,0,1,0,30.19028
center_2022_10_04_01_30_02_010.jpg,left_2022_10_04_01_30_02_010.jpg,right_2022_10_04_01_30_02_010.jpg,0,1,0,30.19027
center_2022_10_04_01_30_02_083.jpg,left_2022_10_04_01_30_02_083.jpg,right_2022_10_04_01_30_02_083.jpg,0.15,1,0,30.18396
center_2022_10_04_01_30_02_156.jpg,left_2022_10_04_01_30_02_156.jpg,right_2022_10_04_01_30_02_156.jpg,0,1,0,30.18966
center_2022_10_04_01_30_02_228.jpg,left_2022_10_04_01_30_02_228.jpg,right_2022_10_04_01_30_02_228.jpg,0,1,0,30.19025
center_2022_10_04_01_30_02_301.jpg,left_2022_10_04_01_30_02_301.jpg,right_2022_10_04_01_30_02_301.jpg,0,1,0,30.19026
center_2022_10_04_01_30_02_374.jpg,left_2022_10_04_01_30_02_374.jpg,right_2022_10_04_01_30_02_374.jpg,0,1,0,30.19029
center_2022_10_04_01_30_02_446.jpg,left_2022_10_04_01_30_02_446.jpg,right_2022_10_04_01_30_02_446.jpg,0,1,0,30.19029
center_2022_10_04_01_30_02_519.jpg,left_2022_10_04_01_30_02_519.jpg,right_2022_10_04_01_30_02_519.jpg,0,1,0,30.19031
center_2022_10_04_01_30_02_592.jpg,left_2022_10_04_01_30_02_592.jpg,right_2022_10_04_01_30_02_592.jpg,-0.15,1,0,30.18414
center_2022_10_04_01_30_02_664.jpg,left_2022_10_04_01_30_02_664.jpg,right_2022_10_04_01_30_02_664.jpg,0,1,0,30.18995
